DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2017-03-10,0.0,,1549.0,13.4,-3.7
2017-03-11,0.0,,1499.0,10.6,-5.3
2017-03-12,0.0,,1473.0,7.6,-3.3
2017-03-13,0.0,,1448.0,10.2,-3.8
2017-03-14,0.0,,1397.0,13.5,-4.0
2017-03-15,0.0,,1346.0,14.5,-3.5
2017-03-16,0.0,,1321.0,12.5,-1.2
2017-03-17,0.0,,1270.0,14.4,-2.8
2017-03-18,0.0,,1245.0,15.3,-1.3
2017-03-19,0.0,,1194.0,14.7,0.6
2017-03-20,0.0,,1168.0,12.8,1.2
2017-03-21,0.0,,1118.0,11.9,1.2
2017-03-22,7.6,,1194.0,11.1,-0.4
2017-03-23,7.6,,1143.0,4.5,-2.6
2017-03-24,0.0,,1118.0,11.1,-7.7
2017-03-25,5.1,,1143.0,6.7,-3.8
2017-03-26,0.0,,1092.0,6.4,-4.9
2017-03-27,10.2,,1194.0,6.2,-1.8
2017-03-28,0.0,,1168.0,2.7,-3.8
2017-03-29,0.0,,1118.0,7.9,-5.1
2017-03-30,7.6,,1168.0,7.6,-1.8
2017-03-31,10.2,,1194.0,8.1,-1.2
2017-04-01,0.0,,1118.0,8.1,-2.8
2017-04-02,5.1,,1143.0,4.8,-4.2
2017-04-03,0.0,,1143.0,5.0,-5.6
2017-04-04,0.0,,1143.0,-1.0,-12.4
2017-04-05,0.0,,1118.0,7.8,-13.0
2017-04-06,0.0,,1092.0,10.0,-6.1
2017-04-07,0.0,,1067.0,11.6,-0.4
2017-04-08,7.6,,1168.0,9.2,-5.6
2017-04-09,2.5,,1143.0,0.3,-13.0
2017-04-10,0.0,,1092.0,7.5,-13.8
2017-04-11,0.0,,1067.0,9.5,-7.9
2017-04-12,0.0,,1016.0,12.8,-3.9
2017-04-13,0.0,,940.0,13.7,-2.9
2017-04-14,0.0,,940.0,8.1,-5.7
2017-04-15,0.0,,889.0,8.1,-7.6
2017-04-16,0.0,,838.0,12.9,-4.4
2017-04-17,0.0,,813.0,12.8,-0.9
2017-04-18,15.2,,762.0,14.5,-0.4
2017-04-19,0.0,,762.0,7.2,-3.4
2017-04-20,10.2,,813.0,10.0,-4.9
2017-04-21,0.0,,762.0,4.5,-5.3
2017-04-22,0.0,,737.0,10.4,-9.8
2017-04-23,5.1,,711.0,12.0,-2.8
2017-04-24,15.2,,813.0,7.1,-2.9
2017-04-25,10.2,,864.0,3.7,-2.7
2017-04-26,7.6,,914.0,8.1,-6.9
2017-04-27,7.6,,914.0,1.6,-5.1
2017-04-28,5.1,,914.0,1.1,-8.0
2017-04-29,0.0,,864.0,5.0,-9.8
2017-04-30,0.0,,813.0,7.6,-9.2
2017-05-01,0.0,,787.0,9.0,-1.5
2017-05-02,0.0,,762.0,9.0,-0.9
2017-05-03,0.0,,711.0,12.3,-1.4
2017-05-04,0.0,,660.0,17.5,-2.1
2017-05-05,0.0,,584.0,20.3,0.3
2017-05-06,5.1,,533.0,14.8,2.2
2017-05-07,0.0,,457.0,13.4,1.6
2017-05-08,5.1,,406.0,13.2,1.1
2017-05-09,0.0,,330.0,14.0,-0.9
2017-05-10,0.0,,279.0,10.7,0.5
2017-05-11,0.0,,203.0,15.8,-0.6
2017-05-12,2.5,,102.0,16.3,0.5
2017-05-13,0.0,,51.0,11.9,-1.4
2017-05-14,0.0,,0.0,14.1,-3.2
2017-05-15,0.0,,0.0,11.6,-0.7
2017-05-16,2.5,,0.0,8.4,-1.3
2017-05-17,12.7,,51.0,2.5,-7.2
2017-05-18,0.0,,25.0,2.2,-7.6
2017-05-19,0.0,,0.0,4.5,-2.9
2017-05-20,0.0,,0.0,10.1,-3.6
2017-05-21,5.1,,0.0,8.0,-1.1
2017-05-22,0.0,,0.0,12.4,-1.5
2017-05-23,0.0,,0.0,15.1,0.1
2017-05-24,0.0,,0.0,17.8,1.4
2017-05-25,0.0,,0.0,12.2,0.6
2017-05-26,0.0,,0.0,13.3,2.1
2017-05-27,0.0,,0.0,12.0,-0.4
2017-05-28,0.0,,0.0,15.0,-0.7
2017-05-29,0.0,,0.0,17.3,0.1
2017-05-30,0.0,,0.0,18.4,0.9
2017-05-31,0.0,,0.0,17.5,2.7
2017-06-01,2.5,,0.0,14.9,3.0
2017-06-02,0.0,,0.0,16.8,1.6
2017-06-03,0.0,,0.0,20.5,1.7
2017-06-04,0.0,,0.0,20.9,4.9
2017-06-05,0.0,,0.0,20.1,4.7
2017-06-06,0.0,,0.0,21.5,3.8
2017-06-07,0.0,,0.0,22.7,5.3
2017-06-08,0.0,,0.0,21.3,2.6
2017-06-09,0.0,,0.0,21.9,5.0
2017-06-10,0.0,,0.0,20.2,7.3
2017-06-11,0.0,,0.0,18.9,2.7
2017-06-12,0.0,,0.0,11.2,2.7
2017-06-13,0.0,,0.0,12.7,0.8
2017-06-14,0.0,,0.0,17.2,0.2
2017-06-15,0.0,,0.0,20.0,2.4
2017-06-16,0.0,,0.0,21.1,3.0
2017-06-17,0.0,,0.0,19.2,6.7
2017-06-18,0.0,,0.0,19.6,4.7
2017-06-19,0.0,,0.0,23.7,3.3
2017-06-20,0.0,,0.0,25.4,7.3
2017-06-21,0.0,,0.0,25.4,6.8
2017-06-22,0.0,,0.0,20.9,5.6
2017-06-23,0.0,,0.0,20.0,1.8
2017-06-24,0.0,,0.0,20.7,1.3
2017-06-25,0.0,,0.0,22.3,2.3
2017-06-26,0.0,,0.0,23.3,3.9
2017-06-27,0.0,,0.0,21.3,5.5
2017-06-28,0.0,,0.0,21.3,3.6
2017-06-29,0.0,,0.0,18.4,2.7
2017-06-30,0.0,,0.0,18.9,0.4
2017-07-01,0.0,,0.0,22.7,1.6
2017-07-02,0.0,,0.0,21.5,4.9
2017-07-03,0.0,,0.0,23.1,4.3
2017-07-04,0.0,,0.0,25.1,5.4
2017-07-05,0.0,,0.0,25.2,7.3
2017-07-06,0.0,,0.0,25.1,7.5
2017-07-07,0.0,,0.0,24.8,7.4
2017-07-08,0.0,,0.0,24.6,7.9
2017-07-09,0.0,,0.0,25.2,9.9
2017-07-10,5.1,,0.0,22.5,9.9
2017-07-11,2.5,,0.0,19.8,8.8
2017-07-12,7.6,,0.0,21.1,5.3
2017-07-13,0.0,,0.0,20.9,5.2
2017-07-14,0.0,,0.0,21.5,6.2
2017-07-15,0.0,,0.0,24.1,7.8
2017-07-16,0.0,,0.0,24.5,7.3
2017-07-17,0.0,,0.0,24.4,10.6
2017-07-18,0.0,,0.0,25.1,9.1
2017-07-19,0.0,,0.0,21.7,8.8
2017-07-20,15.2,,0.0,22.0,7.8
2017-07-21,12.7,,0.0,22.7,7.8
2017-07-22,17.8,,0.0,22.6,6.0
2017-07-23,0.0,,0.0,23.1,8.0
2017-07-24,12.7,,0.0,21.4,8.0
2017-07-25,20.3,,0.0,16.0,7.6
2017-07-26,0.0,,0.0,20.3,7.6
2017-07-27,0.0,,0.0,21.8,7.0
2017-07-28,5.1,,0.0,20.1,6.8
2017-07-29,0.0,,0.0,21.8,5.0
2017-07-30,0.0,,0.0,21.4,6.4
2017-07-31,0.0,,0.0,22.0,6.4
2017-08-01,0.0,,0.0,24.1,6.5
2017-08-02,0.0,,0.0,23.8,7.0
2017-08-03,0.0,,0.0,23.2,7.6
2017-08-04,2.5,,0.0,21.9,7.5
2017-08-05,0.0,,0.0,21.4,6.3
2017-08-06,0.0,,0.0,19.9,5.1
2017-08-07,7.6,,0.0,18.6,4.7
2017-08-08,2.5,,0.0,18.5,4.4
2017-08-09,0.0,,0.0,20.9,6.0
2017-08-10,2.5,,0.0,21.0,4.4
2017-08-11,0.0,,0.0,21.2,5.9
2017-08-12,0.0,,0.0,20.9,4.8
2017-08-13,0.0,,0.0,20.9,6.2
2017-08-14,0.0,,0.0,18.5,10.3
2017-08-15,2.5,,0.0,16.6,3.2
2017-08-16,0.0,,0.0,19.0,1.6
2017-08-17,0.0,,0.0,20.4,6.0
2017-08-18,0.0,,0.0,21.7,4.1
2017-08-19,0.0,,0.0,21.3,6.0
2017-08-20,0.0,,0.0,21.0,4.8
2017-08-21,2.5,,0.0,21.3,6.7
2017-08-22,0.0,,0.0,19.4,6.8
2017-08-23,2.5,,0.0,20.4,4.7
2017-08-24,0.0,,0.0,20.0,5.2
2017-08-25,0.0,,0.0,21.6,4.4
2017-08-26,0.0,,0.0,23.0,5.2
2017-08-27,0.0,,0.0,23.9,6.4
2017-08-28,0.0,,0.0,24.2,5.8
2017-08-29,0.0,,0.0,23.9,6.2
2017-08-30,0.0,,0.0,22.2,6.8
2017-08-31,0.0,,0.0,17.0,5.3
2017-09-01,0.0,,0.0,20.9,4.6
2017-09-02,0.0,,0.0,22.9,5.6
2017-09-03,0.0,,0.0,24.3,6.2
2017-09-04,0.0,,0.0,24.7,6.3
2017-09-05,0.0,,0.0,24.1,6.5
2017-09-06,0.0,,0.0,23.3,6.4
2017-09-07,0.0,,0.0,20.5,6.5
2017-09-08,2.5,,0.0,20.2,4.7
2017-09-09,2.5,,0.0,15.7,4.0
2017-09-10,0.0,,0.0,19.2,3.5
2017-09-11,0.0,,0.0,21.3,4.7
2017-09-12,12.7,,0.0,21.3,5.1
2017-09-13,0.0,,0.0,18.9,4.1
2017-09-14,10.2,,0.0,12.4,4.3
2017-09-15,17.8,,0.0,7.7,0.6
2017-09-16,2.5,,0.0,11.9,-0.6
2017-09-17,0.0,,0.0,13.7,0.8
2017-09-18,0.0,,0.0,16.2,0.1
2017-09-19,0.0,,0.0,12.2,-0.6
2017-09-20,0.0,,0.0,16.3,-0.8
2017-09-21,0.0,,0.0,15.6,0.9
2017-09-22,0.0,,0.0,9.3,-2.6
2017-09-23,0.0,,0.0,9.6,-4.8
2017-09-24,7.6,,0.0,1.4,-1.7
2017-09-25,0.0,,0.0,7.7,-5.1
2017-09-26,0.0,,0.0,10.7,-5.1
2017-09-27,0.0,,0.0,11.8,-2.4
2017-09-28,2.5,,0.0,9.1,-0.5
2017-09-29,0.0,,0.0,12.3,-1.3
2017-09-30,0.0,,0.0,11.8,-0.6
2017-10-01,12.7,,51.0,6.3,-2.6
2017-10-02,2.5,,0.0,2.4,-8.9
2017-10-03,0.0,,0.0,7.5,-10.0
2017-10-04,0.0,,0.0,12.5,-2.8
2017-10-05,0.0,,0.0,13.7,-2.7
2017-10-06,0.0,,0.0,6.2,0.1
2017-10-07,0.0,,0.0,14.4,-1.7
2017-10-08,2.5,,0.0,11.2,-3.9
2017-10-09,0.0,,0.0,5.0,-6.9
2017-10-10,0.0,,0.0,7.6,-8.5
2017-10-11,0.0,,0.0,10.4,-5.4
2017-10-12,0.0,,0.0,10.3,-2.5
2017-10-13,0.0,,0.0,10.6,-6.1
2017-10-14,0.0,,0.0,4.9,-7.6
2017-10-15,0.0,,0.0,12.6,-6.5
2017-10-16,0.0,,0.0,14.8,-3.5
2017-10-17,0.0,,0.0,16.4,-2.4
2017-10-18,0.0,,0.0,16.3,-0.6
2017-10-19,0.0,,0.0,14.3,2.0
2017-10-20,5.1,,0.0,11.8,-3.8
2017-10-21,0.0,,0.0,3.6,-5.7
2017-10-22,0.0,,0.0,11.1,-2.0
2017-10-23,0.0,,0.0,9.9,1.2
2017-10-24,0.0,,0.0,15.6,-1.8
2017-10-25,0.0,,0.0,15.0,-2.5
2017-10-26,0.0,,0.0,9.5,-0.5
2017-10-27,0.0,,0.0,9.2,0.7
2017-10-28,0.0,,0.0,13.1,-2.4
2017-10-29,0.0,,0.0,14.8,-3.2
2017-10-30,0.0,,0.0,11.6,-1.4
2017-10-31,0.0,,0.0,7.2,0.1
2017-11-01,0.0,,0.0,10.9,2.4
2017-11-02,0.0,,0.0,11.9,-1.3
2017-11-03,0.0,,0.0,9.8,-1.6
2017-11-04,27.9,,127.0,5.6,0.5
2017-11-05,2.5,,127.0,5.9,-0.5
2017-11-06,0.0,,127.0,6.2,-0.6
2017-11-07,0.0,,127.0,1.1,-14.2
2017-11-08,0.0,,127.0,6.8,-14.9
2017-11-09,0.0,,102.0,6.2,-9.5
2017-11-10,0.0,,102.0,8.5,-2.0
2017-11-11,0.0,,102.0,5.6,-6.8
2017-11-12,0.0,,102.0,6.1,-8.3
2017-11-13,0.0,,102.0,11.7,-2.9
2017-11-14,0.0,,102.0,7.4,-4.5
2017-11-15,0.0,,76.0,9.6,-6.1
2017-11-16,0.0,,51.0,8.8,-2.5
2017-11-17,17.8,,178.0,5.8,-9.3
2017-11-18,0.0,,152.0,3.0,-16.3
2017-11-19,0.0,,127.0,8.0,-12.3
2017-11-20,5.1,,152.0,8.5,-2.3
2017-11-21,0.0,,102.0,8.1,2.3
2017-11-22,0.0,,76.0,11.0,-0.5
2017-11-23,0.0,,51.0,13.3,-2.2
2017-11-24,0.0,,25.0,10.4,4.2
2017-11-25,0.0,,25.0,11.6,0.3
2017-11-26,0.0,,0.0,10.9,-1.1
2017-11-27,0.0,,0.0,10.2,-4.2
2017-11-28,0.0,,0.0,4.7,-7.2
2017-11-29,0.0,,0.0,7.8,-7.3
2017-11-30,0.0,,0.0,8.1,-7.0
2017-12-01,0.0,,0.0,6.9,-4.0
2017-12-02,0.0,,0.0,7.5,-4.8
2017-12-03,10.2,,102.0,8.2,-10.5
2017-12-04,0.0,,102.0,-5.1,-13.2
2017-12-05,0.0,,102.0,2.7,-17.9
2017-12-06,0.0,,102.0,1.0,-11.8
2017-12-07,0.0,,76.0,0.7,-11.1
2017-12-08,0.0,,76.0,6.7,-8.1
2017-12-09,0.0,,51.0,9.8,-9.6
2017-12-10,0.0,,25.0,10.3,-10.3
2017-12-11,0.0,,25.0,11.7,-7.3
2017-12-12,0.0,,0.0,11.5,-5.2
2017-12-13,0.0,,0.0,8.0,-4.4
2017-12-14,0.0,,0.0,4.3,-8.9
2017-12-15,0.0,,0.0,8.7,-8.9
2017-12-16,0.0,,0.0,1.8,-6.4
2017-12-17,0.0,,0.0,0.3,-9.4
2017-12-18,0.0,,0.0,5.4,-7.4
2017-12-19,5.1,,25.0,7.2,-7.3
2017-12-20,0.0,,25.0,1.3,-9.6
2017-12-21,5.1,,76.0,-5.1,-13.0
2017-12-22,0.0,,51.0,0.5,-11.6
2017-12-23,0.0,,51.0,-0.9,-7.3
2017-12-24,20.3,,229.0,2.4,-7.3
2017-12-25,2.5,,178.0,2.5,-2.1
2017-12-26,0.0,,178.0,2.4,-1.3
2017-12-27,0.0,,178.0,6.1,-0.5
2017-12-28,0.0,,152.0,7.2,-1.5
2017-12-29,0.0,,152.0,9.4,3.1
2017-12-30,0.0,,127.0,11.1,1.6
2017-12-31,0.0,,127.0,4.5,-2.7
2018-01-01,0.0,,127.0,4.8,-5.5
2018-01-02,0.0,,127.0,5.2,-11.8
2018-01-03,0.0,,127.0,7.3,-12.4
2018-01-04,0.0,,127.0,9.2,-8.0
2018-01-05,0.0,,127.0,9.3,-4.2
2018-01-06,7.6,,229.0,2.6,-3.9
2018-01-07,0.0,,203.0,6.4,-9.8
2018-01-08,7.6,,254.0,2.5,-10.5
2018-01-09,7.6,,330.0,0.6,-3.8
2018-01-10,15.2,,457.0,1.4,-6.5
2018-01-11,0.0,,406.0,0.5,-7.8
2018-01-12,0.0,,406.0,2.1,-7.0
2018-01-13,0.0,,381.0,3.1,-7.0
2018-01-14,0.0,,381.0,11.4,-11.3
2018-01-15,0.0,,381.0,9.0,-12.5
2018-01-16,0.0,,381.0,5.6,-16.2
2018-01-17,0.0,,356.0,6.2,-9.0
2018-01-18,0.0,,356.0,6.5,-7.3
2018-01-19,0.0,,330.0,5.9,-6.8
2018-01-20,12.7,,457.0,-0.7,-10.3
2018-01-21,5.1,,533.0,-8.1,-15.3
2018-01-22,2.5,,508.0,-0.3,-18.7
2018-01-23,0.0,,483.0,2.5,-14.6
2018-01-24,0.0,,483.0,0.6,-15.1
2018-01-25,7.6,,533.0,0.8,-12.3
2018-01-26,0.0,,584.0,-3.9,-18.2
2018-01-27,2.5,,533.0,1.1,-18.9
2018-01-28,0.0,,533.0,4.5,-8.4
2018-01-29,0.0,,508.0,9.3,-10.4
2018-01-30,0.0,,483.0,9.0,-6.5
2018-01-31,0.0,,457.0,6.0,1.3
2018-02-01,0.0,,432.0,5.8,-0.5
2018-02-02,0.0,,432.0,6.1,-0.3
2018-02-03,0.0,,406.0,4.3,-0.4
2018-02-04,0.0,,406.0,5.2,-0.5
2018-02-05,5.1,,483.0,5.2,-3.1
2018-02-06,0.0,,483.0,-1.8,-8.4
2018-02-07,0.0,,457.0,5.0,-5.8
2018-02-08,0.0,,432.0,8.2,-2.1
2018-02-09,0.0,,432.0,6.7,1.0
2018-02-10,17.8,,711.0,1.5,-12.7
2018-02-11,0.0,,610.0,-2.1,-19.6
2018-02-12,5.1,,660.0,1.1,-10.8
2018-02-13,0.0,,610.0,2.1,-11.7
2018-02-14,10.2,,635.0,4.4,-5.0
2018-02-15,7.6,,737.0,-2.9,-20.1
2018-02-16,0.0,,686.0,1.8,-22.4
2018-02-17,0.0,,660.0,6.5,-8.8
2018-02-18,0.0,,635.0,6.5,-1.1
2018-02-19,12.7,,762.0,-0.6,-16.3
2018-02-20,0.0,,762.0,-9.2,-27.7
2018-02-21,0.0,,737.0,-5.4,-27.6
2018-02-22,0.0,,737.0,-5.3,-21.0
2018-02-23,7.6,,787.0,-5.9,-17.1
2018-02-24,7.6,,787.0,-6.2,-15.8
2018-02-25,0.0,,787.0,-2.7,-16.3
2018-02-26,0.0,,762.0,-0.7,-15.5
2018-02-27,0.0,,762.0,3.0,-16.7
2018-02-28,0.0,,737.0,-1.3,-14.0
2018-03-01,5.1,,762.0,-0.9,-13.3
2018-03-02,0.0,,737.0,6.0,-15.3
2018-03-03,0.0,,711.0,4.5,-13.6
2018-03-04,5.1,,838.0,-1.0,-10.6
2018-03-05,0.0,,787.0,-3.7,-13.8
2018-03-06,0.0,,813.0,2.8,-19.9
2018-03-07,0.0,,762.0,5.9,-15.7
2018-03-08,2.5,,711.0,9.0,-10.5
2018-03-09,0.0,,711.0,8.3,-4.0
2018-03-10,0.0,,686.0,6.7,-4.3
2018-03-11,0.0,,660.0,6.5,-4.1
2018-03-12,0.0,,635.0,10.1,-6.2
2018-03-13,0.0,,610.0,7.6,-2.5
2018-03-14,12.7,,711.0,6.9,-4.4
2018-03-15,7.6,,838.0,2.9,-6.3
2018-03-16,2.5,,711.0,2.3,-8.3
2018-03-17,0.0,,737.0,2.3,-8.5
2018-03-18,10.2,,889.0,-3.5,-10.0
2018-03-19,0.0,,813.0,0.8,-14.6
2018-03-20,5.1,,787.0,5.5,-13.5
2018-03-21,0.0,,762.0,6.7,-7.5
2018-03-22,0.0,,737.0,4.7,-3.0
2018-03-23,10.2,,787.0,4.7,-8.6
2018-03-24,2.5,,787.0,7.6,-10.6
2018-03-25,0.0,,838.0,5.3,-8.0
2018-03-26,0.0,,864.0,-0.4,-15.6
2018-03-27,0.0,,813.0,2.4,-17.4
2018-03-28,2.5,,787.0,4.4,-3.0
2018-03-29,0.0,,787.0,6.1,-5.8
2018-03-30,0.0,,737.0,7.9,-6.1
2018-03-31,0.0,,711.0,11.7,0.0
2018-04-01,0.0,,686.0,11.2,-0.4
2018-04-02,0.0,,660.0,9.6,-7.5
2018-04-03,0.0,,660.0,4.2,-8.0
2018-04-04,0.0,,635.0,8.3,-2.6
2018-04-05,0.0,,610.0,8.7,-3.1
2018-04-06,12.7,,559.0,7.8,2.7
2018-04-07,35.6,,508.0,10.3,1.7
2018-04-08,5.1,,508.0,4.0,-1.3
2018-04-09,0.0,,508.0,7.7,-3.8
2018-04-10,0.0,,457.0,13.3,-5.4
2018-04-11,0.0,,406.0,15.2,6.6
2018-04-12,7.6,,559.0,9.7,-8.9
2018-04-13,12.7,,635.0,-1.3,-8.9
2018-04-14,0.0,,533.0,5.7,-7.6
2018-04-15,2.5,,457.0,9.3,-6.1
2018-04-16,0.0,,406.0,12.8,-2.4
2018-04-17,7.6,,533.0,2.5,-14.4
2018-04-18,0.0,,508.0,4.9,-16.3
2018-04-19,2.5,,483.0,9.0,-5.0
2018-04-20,0.0,,483.0,5.2,-2.1
2018-04-21,0.0,,432.0,10.3,-1.2
2018-04-22,0.0,,381.0,14.5,-3.2
2018-04-23,0.0,,305.0,12.0,-0.4
2018-04-24,0.0,,254.0,9.7,-4.1
2018-04-25,0.0,,178.0,13.1,-6.9
2018-04-26,0.0,,127.0,15.4,-1.0
2018-04-27,0.0,,51.0,15.8,-1.9
2018-04-28,0.0,,25.0,16.5,0.9
2018-04-29,0.0,,0.0,11.0,-1.6
2018-04-30,7.6,,25.0,3.1,-2.5
2018-05-01,7.6,,76.0,5.7,-5.2
2018-05-02,17.8,,127.0,6.6,-1.6
2018-05-03,0.0,,51.0,8.2,-1.8
2018-05-04,0.0,,0.0,13.1,-4.1
2018-05-05,0.0,,0.0,15.4,-2.0
2018-05-06,0.0,,0.0,17.3,1.6
2018-05-07,0.0,,0.0,17.4,1.8
2018-05-08,0.0,,0.0,17.8,-0.4
2018-05-09,0.0,,0.0,19.8,3.1
2018-05-10,0.0,,0.0,17.7,3.6
2018-05-11,0.0,,0.0,12.7,0.2
2018-05-12,0.0,,0.0,9.9,-1.8
2018-05-13,0.0,,0.0,8.7,-4.1
2018-05-14,0.0,,0.0,12.2,-1.8
2018-05-15,0.0,,0.0,13.4,-1.3
2018-05-16,0.0,,0.0,16.4,-1.4
2018-05-17,0.0,,0.0,14.9,-0.2
2018-05-18,0.0,,0.0,11.9,-0.7
2018-05-19,0.0,,0.0,14.6,-1.1
2018-05-20,0.0,,0.0,14.0,0.2
2018-05-21,0.0,,0.0,14.3,0.0
2018-05-22,0.0,,0.0,12.7,0.9
2018-05-23,0.0,,0.0,14.4,-0.1
2018-05-24,0.0,,0.0,18.0,0.5
2018-05-25,0.0,,0.0,19.1,1.5
2018-05-26,0.0,,0.0,16.9,0.5
2018-05-27,0.0,,0.0,12.3,1.1
2018-05-28,2.5,,0.0,11.9,-1.3
2018-05-29,0.0,,0.0,14.7,1.8
2018-05-30,0.0,,0.0,17.0,0.5
2018-05-31,0.0,,0.0,18.3,2.1
2018-06-01,0.0,,0.0,13.6,4.3
2018-06-02,0.0,,0.0,19.0,-1.8
2018-06-03,0.0,,0.0,20.4,2.1
2018-06-04,0.0,,,22.4,2.8
2018-06-05,0.0,,,21.7,5.0
2018-06-06,0.0,,0.0,20.9,4.4
2018-06-07,0.0,,,20.5,3.6
2018-06-08,0.0,,,21.3,4.0
2018-06-09,0.0,,,22.0,2.9
2018-06-10,0.0,,,14.7,5.7
2018-06-11,0.0,,,18.5,-0.1
2018-06-12,0.0,,,21.1,2.6
2018-06-13,0.0,,0.0,24.2,4.7
2018-06-14,0.0,,0.0,22.4,8.9
2018-06-15,0.0,,0.0,21.8,8.1
2018-06-16,0.0,,0.0,18.3,6.6
2018-06-17,0.0,,0.0,18.5,6.6
2018-06-18,0.0,,0.0,16.8,3.2
2018-06-19,0.0,,0.0,15.8,0.5
2018-06-20,0.0,,0.0,18.8,2.6
2018-06-21,0.0,,0.0,23.4,3.7
2018-06-22,0.0,,0.0,18.9,4.1
2018-06-23,0.0,,0.0,20.7,2.6
2018-06-24,0.0,,0.0,17.5,3.5
2018-06-25,0.0,,0.0,21.8,0.5
2018-06-26,0.0,,0.0,25.1,5.2
2018-06-27,,,,,
2018-06-28,,,,,
2018-06-29,,,,,
2018-06-30,,,,,
2018-07-01,,,,,
