DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2010-02-07,0.0,,610.0,-4.2,-13.8
2010-02-08,0.0,,635.0,-2.8,-16.7
2010-02-09,2.5,,610.0,-2.6,-12.9
2010-02-10,0.0,,610.0,-2.7,-11.4
2010-02-11,0.0,,610.0,-4.6,-11.4
2010-02-12,5.1,,610.0,-4.1,-10.8
2010-02-13,5.1,,660.0,-4.0,-10.6
2010-02-14,0.0,,660.0,-6.8,-18.4
2010-02-15,2.5,,610.0,-2.4,-18.9
2010-02-16,0.0,,610.0,-3.0,-11.1
2010-02-17,2.5,,610.0,-1.0,-10.7
2010-02-18,2.5,,686.0,-1.5,-12.4
2010-02-19,7.6,,737.0,-3.9,-11.9
2010-02-20,2.5,,762.0,-1.7,-10.9
2010-02-21,5.1,,787.0,-5.0,-13.0
2010-02-22,0.0,,787.0,-6.7,-17.4
2010-02-23,2.5,,762.0,-2.5,-15.1
2010-02-24,0.0,,737.0,0.9,-11.3
2010-02-25,2.5,,711.0,-3.1,-10.4
2010-02-26,0.0,,737.0,-2.2,-11.1
2010-02-27,0.0,,711.0,5.5,-8.6
2010-02-28,2.5,,711.0,2.3,-8.6
2010-03-01,0.0,,737.0,-0.9,-8.0
2010-03-02,0.0,,711.0,6.5,-9.8
2010-03-03,0.0,,737.0,5.7,-8.9
2010-03-04,0.0,,711.0,5.0,-10.7
2010-03-05,7.6,,762.0,-2.4,-9.1
2010-03-06,0.0,,762.0,4.3,-8.3
2010-03-07,5.1,,813.0,6.1,-10.8
2010-03-08,2.5,,838.0,2.0,-6.1
2010-03-09,2.5,,838.0,0.6,-10.1
2010-03-10,0.0,,813.0,-0.4,-11.4
2010-03-11,0.0,,813.0,-3.2,-10.8
2010-03-12,2.5,,787.0,2.7,-11.3
2010-03-13,0.0,,711.0,6.8,-6.3
2010-03-14,2.5,,813.0,-2.2,-7.6
2010-03-15,0.0,,787.0,5.3,-11.5
2010-03-16,0.0,,762.0,7.8,-5.7
2010-03-17,0.0,,737.0,9.5,-4.0
2010-03-18,0.0,,737.0,8.4,-5.2
2010-03-19,0.0,,813.0,-5.1,-20.7
2010-03-20,2.5,,813.0,-4.8,-20.8
2010-03-21,2.5,,787.0,5.9,-8.9
2010-03-22,0.0,,737.0,6.9,-5.9
2010-03-23,10.2,,864.0,1.9,-9.2
2010-03-24,0.0,,813.0,-0.6,-11.4
2010-03-25,0.0,,838.0,6.0,-8.5
2010-03-26,2.5,,864.0,0.8,-8.3
2010-03-27,2.5,,838.0,-1.5,-8.5
2010-03-28,0.0,,838.0,5.3,-8.3
2010-03-29,0.0,,762.0,8.9,-4.1
2010-03-30,0.0,,787.0,12.9,1.0
2010-03-31,0.0,,762.0,9.6,-0.4
2010-04-01,2.5,,813.0,2.6,-12.1
2010-04-02,2.5,,787.0,-4.7,-12.9
2010-04-03,2.5,,838.0,-1.9,-9.0
2010-04-04,2.5,,813.0,4.0,-6.5
2010-04-05,0.0,,813.0,7.2,-2.5
2010-04-06,7.6,,838.0,-2.0,-10.3
2010-04-07,0.0,,813.0,-0.6,-10.6
2010-04-08,2.5,,787.0,6.8,-9.7
2010-04-09,0.0,,762.0,9.0,-3.2
2010-04-10,0.0,,762.0,9.8,-4.3
2010-04-11,0.0,,711.0,11.8,0.0
2010-04-12,7.6,,737.0,10.3,-0.7
2010-04-13,2.5,,787.0,3.3,-4.9
2010-04-14,0.0,,737.0,10.0,-8.7
2010-04-15,0.0,,660.0,12.4,-3.0
2010-04-16,0.0,,660.0,9.7,-0.4
2010-04-17,5.1,,686.0,6.4,-1.3
2010-04-18,0.0,,660.0,10.2,-1.8
2010-04-19,2.5,,610.0,10.5,-3.6
2010-04-20,0.0,,584.0,11.2,-1.5
2010-04-21,15.2,,660.0,12.4,0.2
2010-04-22,5.1,,686.0,7.2,-2.8
2010-04-23,12.7,,711.0,-1.3,-4.0
2010-04-24,2.5,,660.0,2.6,-5.5
2010-04-25,5.1,,711.0,5.6,-3.7
2010-04-26,2.5,,660.0,2.9,-5.7
2010-04-27,0.0,,610.0,10.3,-2.7
2010-04-28,0.0,,584.0,10.4,0.3
2010-04-29,5.1,,660.0,0.7,-9.5
2010-04-30,5.1,,660.0,-0.5,-9.5
2010-05-01,0.0,,635.0,1.6,-7.8
2010-05-02,5.1,,686.0,-0.1,-10.7
2010-05-03,0.0,,610.0,4.6,-6.6
2010-05-04,0.0,,610.0,8.1,0.0
2010-05-05,0.0,,559.0,11.5,0.2
2010-05-06,0.0,,584.0,8.6,-5.0
2010-05-07,0.0,,584.0,4.0,-8.4
2010-05-08,2.5,,559.0,8.2,-6.6
2010-05-09,0.0,,457.0,12.3,-0.2
2010-05-10,0.0,,483.0,5.9,-2.3
2010-05-11,5.1,,483.0,7.5,-3.0
2010-05-12,7.6,,635.0,2.6,-5.6
2010-05-13,12.7,,737.0,3.3,-5.1
2010-05-14,10.2,,711.0,7.6,-1.9
2010-05-15,2.5,,635.0,4.6,-2.3
2010-05-16,0.0,,584.0,9.0,-1.7
2010-05-17,0.0,,533.0,14.6,-3.4
2010-05-18,2.5,,483.0,11.7,-0.4
2010-05-19,5.1,,483.0,7.2,-0.4
2010-05-20,2.5,,483.0,11.5,1.3
2010-05-21,0.0,,381.0,14.9,0.4
2010-05-22,0.0,,330.0,15.2,4.6
2010-05-23,0.0,,279.0,13.1,1.3
2010-05-24,0.0,,254.0,8.0,-2.6
2010-05-25,0.0,,152.0,11.8,-3.2
2010-05-26,0.0,,102.0,14.2,-0.2
2010-05-27,0.0,,25.0,18.1,4.1
2010-05-28,0.0,,0.0,18.9,4.0
2010-05-29,0.0,,0.0,17.6,1.2
2010-05-30,0.0,,0.0,14.5,-0.7
2010-05-31,0.0,,0.0,15.6,0.5
2010-06-01,0.0,,25.0,14.4,2.4
2010-06-02,0.0,,0.0,11.2,1.6
2010-06-03,0.0,,0.0,12.4,5.8
2010-06-04,0.0,,0.0,17.6,6.8
2010-06-05,0.0,,0.0,18.6,7.5
2010-06-06,0.0,,0.0,21.1,7.2
2010-06-07,0.0,,0.0,20.4,6.9
2010-06-08,0.0,,0.0,15.8,6.4
2010-06-09,0.0,,0.0,21.4,5.8
2010-06-10,0.0,,0.0,19.9,5.9
2010-06-11,48.3,,,10.5,2.8
2010-06-12,20.3,,76.0,4.2,2.0
2010-06-13,17.8,,,10.0,0.6
2010-06-14,0.0,,25.0,8.3,0.0
2010-06-15,0.0,,0.0,15.4,-1.0
2010-06-16,2.5,,0.0,16.7,2.7
2010-06-17,0.0,,0.0,16.4,4.4
2010-06-18,0.0,,0.0,20.0,5.5
2010-06-19,0.0,,,,
2010-06-20,0.0,,0.0,19.8,4.1
2010-06-21,0.0,,0.0,19.8,3.6
2010-06-22,0.0,,0.0,19.7,4.3
2010-06-23,0.0,,0.0,20.5,2.6
2010-06-24,0.0,,0.0,21.2,3.1
2010-06-25,0.0,,0.0,21.8,6.8
2010-06-26,0.0,,0.0,20.4,5.9
2010-06-27,2.5,,0.0,19.0,4.3
2010-06-28,0.0,,0.0,20.4,4.5
2010-06-29,5.1,,25.0,20.8,3.8
2010-06-30,7.6,,0.0,18.3,3.0
2010-07-01,0.0,,,,
2010-07-02,0.0,,,18.7,6.4
2010-07-03,0.0,,25.0,20.1,5.7
2010-07-04,0.0,,25.0,18.5,4.3
2010-07-05,0.0,,0.0,17.1,2.9
2010-07-06,0.0,,25.0,20.2,3.4
2010-07-07,2.5,,25.0,15.5,3.1
2010-07-08,2.5,,25.0,15.3,2.8
2010-07-09,0.0,,25.0,17.5,2.4
2010-07-10,0.0,,0.0,17.4,4.3
2010-07-11,2.5,,25.0,19.1,3.8
2010-07-12,0.0,,0.0,18.7,4.4
2010-07-13,0.0,,0.0,21.9,10.7
2010-07-14,0.0,,0.0,21.8,8.1
2010-07-15,0.0,,0.0,21.8,7.3
2010-07-16,0.0,,0.0,22.8,7.7
2010-07-17,0.0,,0.0,23.0,8.4
2010-07-18,0.0,,0.0,21.5,7.2
2010-07-19,0.0,,0.0,23.4,6.8
2010-07-20,2.5,,0.0,21.5,9.6
2010-07-21,2.5,,0.0,16.6,8.3
2010-07-22,0.0,,0.0,18.4,7.5
2010-07-23,0.0,,0.0,21.1,7.8
2010-07-24,0.0,,0.0,20.8,5.7
2010-07-25,2.5,,0.0,22.2,5.3
2010-07-26,0.0,,0.0,21.5,5.9
2010-07-27,2.5,,0.0,21.3,9.5
2010-07-28,10.2,,0.0,20.3,8.9
2010-07-29,5.1,,0.0,17.3,8.7
2010-07-30,10.2,,0.0,18.8,7.0
2010-07-31,2.5,,0.0,19.4,6.2
2010-08-01,12.7,,0.0,17.5,9.0
2010-08-02,22.9,,25.0,15.1,6.8
2010-08-03,0.0,,25.0,17.7,6.0
2010-08-04,2.5,,25.0,17.2,5.9
2010-08-05,2.5,,25.0,16.7,5.2
2010-08-06,0.0,,0.0,18.7,5.5
2010-08-07,2.5,,25.0,19.1,6.7
2010-08-08,0.0,,0.0,17.8,6.5
2010-08-09,2.5,,25.0,17.3,5.6
2010-08-10,0.0,,25.0,18.1,4.1
2010-08-11,0.0,,25.0,19.1,5.3
2010-08-12,2.5,,25.0,16.8,6.2
2010-08-13,0.0,,25.0,17.9,6.2
2010-08-14,0.0,,25.0,20.0,5.4
2010-08-15,0.0,,25.0,20.1,6.8
2010-08-16,0.0,,25.0,15.1,6.1
2010-08-17,0.0,,25.0,18.2,4.7
2010-08-18,0.0,,0.0,21.4,4.8
2010-08-19,2.5,,25.0,14.2,5.3
2010-08-20,0.0,,25.0,17.0,5.0
2010-08-21,0.0,,25.0,18.8,4.6
2010-08-22,0.0,,0.0,21.4,6.2
2010-08-23,2.5,,25.0,17.8,5.2
2010-08-24,0.0,,25.0,16.1,3.9
2010-08-25,0.0,,0.0,20.3,3.7
2010-08-26,0.0,,0.0,21.5,5.1
2010-08-27,0.0,,0.0,20.2,6.5
2010-08-28,0.0,,0.0,18.6,5.9
2010-08-29,0.0,,0.0,18.4,6.1
2010-08-30,0.0,,25.0,14.1,5.8
2010-08-31,0.0,,0.0,18.2,3.9
2010-09-01,0.0,,0.0,16.3,5.5
2010-09-02,0.0,,25.0,16.4,2.2
2010-09-03,0.0,,0.0,19.0,0.3
2010-09-04,0.0,,0.0,19.2,5.4
2010-09-05,0.0,,0.0,18.5,7.6
2010-09-06,0.0,,25.0,12.8,0.1
2010-09-07,0.0,,25.0,19.2,-1.1
2010-09-08,7.6,,0.0,14.8,3.6
2010-09-09,0.0,,0.0,16.8,2.9
2010-09-10,0.0,,25.0,11.3,-0.2
2010-09-11,0.0,,0.0,16.2,-0.8
2010-09-12,0.0,,25.0,16.7,3.5
2010-09-13,0.0,,0.0,18.5,2.8
2010-09-14,0.0,,0.0,18.6,4.9
2010-09-15,0.0,,25.0,17.5,4.5
2010-09-16,0.0,,0.0,17.7,2.0
2010-09-17,0.0,,0.0,20.4,4.2
2010-09-18,0.0,,0.0,20.6,5.4
2010-09-19,0.0,,0.0,22.5,4.4
2010-09-20,0.0,,25.0,17.8,3.8
2010-09-21,0.0,,0.0,19.2,3.7
2010-09-22,12.7,,25.0,12.1,4.3
2010-09-23,0.0,,25.0,9.1,2.7
2010-09-24,0.0,,0.0,15.9,1.1
2010-09-25,0.0,,0.0,17.8,2.3
2010-09-26,0.0,,0.0,20.4,3.1
2010-09-27,0.0,,0.0,19.9,4.7
2010-09-28,0.0,,0.0,21.2,4.7
2010-09-29,2.5,,25.0,19.7,3.3
2010-09-30,0.0,,0.0,19.3,1.4
2010-10-01,0.0,,0.0,19.1,2.8
2010-10-02,0.0,,0.0,17.1,1.2
2010-10-03,0.0,,0.0,16.7,1.6
2010-10-04,2.5,,0.0,14.4,1.3
2010-10-05,0.0,,0.0,15.4,0.6
2010-10-06,5.1,,0.0,9.0,2.3
2010-10-07,0.0,,0.0,11.7,1.8
2010-10-08,2.5,,0.0,8.5,0.0
2010-10-09,2.5,,0.0,4.9,-0.6
2010-10-10,5.1,,0.0,6.3,0.5
2010-10-11,0.0,,25.0,9.3,1.4
2010-10-12,12.7,,51.0,6.8,-1.1
2010-10-13,0.0,,25.0,10.8,-2.8
2010-10-14,0.0,,25.0,14.7,1.0
2010-10-15,0.0,,25.0,14.1,0.9
2010-10-16,0.0,,25.0,12.9,0.0
2010-10-17,0.0,,25.0,11.9,0.9
2010-10-18,7.6,,25.0,7.9,-0.5
2010-10-19,0.0,,25.0,9.2,-0.4
2010-10-20,0.0,,25.0,13.7,-0.7
2010-10-21,5.1,,51.0,12.6,-1.1
2010-10-22,5.1,,76.0,4.2,0.2
2010-10-23,7.6,,102.0,2.1,-0.3
2010-10-24,5.1,,102.0,4.3,-1.5
2010-10-25,12.7,,229.0,4.3,-8.8
2010-10-26,22.9,,356.0,-7.3,-9.3
2010-10-27,0.0,,330.0,-5.0,-9.9
2010-10-28,0.0,,254.0,6.0,-9.0
2010-10-29,0.0,,229.0,9.0,-2.0
2010-10-30,2.5,,229.0,10.9,-1.7
2010-10-31,2.5,,178.0,5.6,-3.2
2010-11-01,0.0,,203.0,4.7,-3.5
2010-11-02,0.0,,203.0,10.5,-0.5
2010-11-03,0.0,,203.0,10.5,-2.8
2010-11-04,0.0,,203.0,9.7,-3.0
2010-11-05,0.0,,203.0,10.7,-1.5
2010-11-06,0.0,,203.0,14.2,0.5
2010-11-07,0.0,,203.0,7.8,0.2
2010-11-08,2.5,,203.0,11.3,-0.4
2010-11-09,2.5,,254.0,2.2,-8.9
2010-11-10,2.5,,254.0,0.0,-10.6
2010-11-11,7.6,,330.0,-1.1,-10.2
2010-11-12,0.0,,279.0,-2.7,-11.7
2010-11-13,5.1,,330.0,-4.1,-9.9
2010-11-14,5.1,,330.0,-5.1,-11.1
2010-11-15,10.2,,432.0,-3.3,-8.0
2010-11-16,20.3,,610.0,-3.0,-8.6
2010-11-17,5.1,,533.0,-3.8,-9.4
2010-11-18,0.0,,483.0,5.9,-5.8
2010-11-19,2.5,,457.0,7.8,-0.6
2010-11-20,0.0,,432.0,7.2,-1.9
2010-11-21,5.1,,533.0,3.0,-10.7
2010-11-22,2.5,,533.0,-9.8,-13.3
2010-11-23,0.0,,508.0,-0.3,-16.4
2010-11-24,2.5,,533.0,-6.9,-20.2
2010-11-25,2.5,,508.0,-8.6,-21.6
2010-11-26,0.0,,508.0,-2.6,-10.1
2010-11-27,0.0,,483.0,4.5,-9.7
2010-11-28,2.5,,508.0,0.7,-11.4
2010-11-29,0.0,,508.0,-10.0,-16.0
2010-11-30,2.5,,483.0,-5.5,-17.3
2010-12-01,5.1,,508.0,-0.1,-5.5
2010-12-02,0.0,,508.0,3.3,-3.2
2010-12-03,2.5,,508.0,6.3,-1.8
2010-12-04,0.0,,508.0,4.4,-1.3
2010-12-05,0.0,,508.0,3.0,-3.4
2010-12-06,5.1,,533.0,5.3,-5.2
2010-12-07,5.1,,584.0,-2.7,-8.8
2010-12-08,0.0,,559.0,4.1,-7.3
2010-12-09,0.0,,508.0,-0.2,-3.9
2010-12-10,7.6,,635.0,-0.5,-9.0
2010-12-11,5.1,,635.0,-7.8,-11.0
2010-12-12,10.2,,610.0,-0.7,-8.5
2010-12-13,0.0,,584.0,4.4,-2.5
2010-12-14,0.0,,559.0,6.8,-2.5
2010-12-15,2.5,,635.0,1.2,-9.3
2010-12-16,0.0,,635.0,-3.6,-16.2
2010-12-17,0.0,,610.0,-2.7,-16.9
2010-12-18,10.2,,737.0,-2.2,-8.2
2010-12-19,15.2,,889.0,-0.7,-3.2
2010-12-20,10.2,,864.0,1.4,-1.8
2010-12-21,2.5,,838.0,1.3,-5.0
2010-12-22,0.0,,813.0,3.1,-7.0
2010-12-23,0.0,,787.0,2.6,-6.3
2010-12-24,0.0,,762.0,0.6,-9.8
2010-12-25,0.0,,762.0,3.7,-9.9
2010-12-26,0.0,,762.0,5.9,-5.6
2010-12-27,0.0,,762.0,-4.6,-8.7
2010-12-28,0.0,,737.0,0.3,-10.1
2010-12-29,2.5,,737.0,-0.2,-11.1
2010-12-30,12.7,,914.0,-6.1,-18.6
2010-12-31,2.5,,914.0,-17.0,-25.4
2011-01-01,2.5,,864.0,-17.2,-25.5
2011-01-02,2.5,,889.0,-6.3,-17.4
2011-01-03,2.5,,889.0,-5.7,-10.6
2011-01-04,2.5,,864.0,-5.7,-11.1
2011-01-05,0.0,,838.0,-4.2,-11.0
2011-01-06,2.5,,838.0,0.5,-8.4
2011-01-07,0.0,,813.0,1.5,-6.0
2011-01-08,0.0,,787.0,3.1,-4.5
2011-01-09,5.1,,889.0,-3.7,-16.9
2011-01-10,2.5,,889.0,-16.0,-21.2
2011-01-11,0.0,,864.0,-10.2,-20.9
2011-01-12,2.5,,864.0,-2.1,-13.7
2011-01-13,2.5,,838.0,0.6,-6.1
2011-01-14,0.0,,864.0,-0.2,-6.7
2011-01-15,0.0,,838.0,0.4,-7.1
2011-01-16,7.6,,813.0,-0.4,-6.5
2011-01-17,15.2,,991.0,-1.0,-6.0
2011-01-18,2.5,,965.0,-3.5,-7.6
2011-01-19,7.6,,1016.0,-4.0,-13.8
2011-01-20,0.0,,991.0,-5.9,-15.5
2011-01-21,7.6,,1067.0,-6.6,-10.0
2011-01-22,7.6,,1118.0,-5.8,-12.2
2011-01-23,0.0,,1067.0,-5.2,-13.3
2011-01-24,0.0,,1041.0,-5.5,-13.3
2011-01-25,0.0,,1041.0,-2.3,-10.5
2011-01-26,2.5,,1016.0,-2.3,-10.7
2011-01-27,0.0,,991.0,2.3,-6.6
2011-01-28,0.0,,965.0,7.9,-4.8
2011-01-29,0.0,,965.0,5.2,-7.3
2011-01-30,0.0,,965.0,5.3,-8.0
2011-01-31,0.0,,991.0,-2.2,-17.8
2011-02-01,0.0,,991.0,-17.7,-34.2
2011-02-02,0.0,,991.0,-14.4,-33.3
2011-02-03,0.0,,965.0,-1.9,-16.0
2011-02-04,5.1,,991.0,-1.1,-11.0
2011-02-05,7.6,,1143.0,-5.2,-12.7
2011-02-06,5.1,,1143.0,-8.2,-16.1
2011-02-07,12.7,,1219.0,-5.9,-15.1
2011-02-08,2.5,,1219.0,-10.3,-26.4
2011-02-09,0.0,,1194.0,-10.6,-25.8
2011-02-10,2.5,,1168.0,-8.9,-18.8
2011-02-11,0.0,,1143.0,-2.8,-11.8
2011-02-12,0.0,,1118.0,0.7,-8.6
2011-02-13,0.0,,1092.0,6.7,-4.2
2011-02-14,0.0,,1092.0,7.8,-9.4
2011-02-15,2.5,,1067.0,7.9,-3.2
2011-02-16,0.0,,1067.0,4.8,-4.6
2011-02-17,0.0,,1118.0,-2.1,-8.6
2011-02-18,0.0,,1092.0,1.9,-9.1
2011-02-19,15.2,,1194.0,3.8,-10.7
2011-02-20,0.0,,1194.0,-3.9,-12.4
2011-02-21,2.5,,1194.0,-5.1,-13.0
2011-02-22,0.0,,1168.0,1.2,-10.5
2011-02-23,0.0,,1168.0,2.5,-11.7
2011-02-24,5.1,,1219.0,-3.5,-11.4
2011-02-25,7.6,,1245.0,-3.8,-8.8
2011-02-26,2.5,,1270.0,-1.4,-6.5
2011-02-27,2.5,,1245.0,-0.1,-12.2
2011-02-28,0.0,,1219.0,3.3,-9.4
2011-03-01,0.0,,1194.0,8.4,-7.0
2011-03-02,0.0,,1194.0,6.5,-6.4
2011-03-03,5.1,,1245.0,3.2,-6.4
2011-03-04,0.0,,1219.0,-2.2,-11.5
2011-03-05,2.5,,1194.0,0.0,-11.7
2011-03-06,2.5,,1245.0,0.0,-6.7
2011-03-07,0.0,,1245.0,2.4,-7.4
2011-03-08,0.0,,1219.0,-1.4,-10.0
2011-03-09,2.5,,1219.0,-0.5,-9.8
2011-03-10,0.0,,1194.0,8.2,-6.4
2011-03-11,0.0,,1194.0,6.4,-5.3
2011-03-12,0.0,,1194.0,5.8,-5.3
2011-03-13,7.6,,1219.0,1.8,-6.0
2011-03-14,2.5,,1245.0,7.6,-4.8
2011-03-15,2.5,,1219.0,6.2,-4.8
2011-03-16,0.0,,1168.0,9.3,-0.4
2011-03-17,7.6,,1194.0,8.8,-5.8
2011-03-18,0.0,,1270.0,5.5,-6.5
2011-03-19,0.0,,1270.0,7.9,-4.6
2011-03-20,0.0,,1219.0,7.0,-3.1
2011-03-21,0.0,,1194.0,9.0,-1.3
2011-03-22,5.1,,1245.0,-1.3,-8.9
2011-03-23,0.0,,1219.0,2.0,-9.6
2011-03-24,0.0,,1245.0,5.3,-11.1
2011-03-25,5.1,,1245.0,3.9,-9.6
2011-03-26,5.1,,1270.0,1.6,-10.5
2011-03-27,12.7,,1397.0,-0.9,-9.4
2011-03-28,12.7,,1575.0,-2.8,-9.2
2011-03-29,2.5,,1499.0,-0.8,-12.7
2011-03-30,15.2,,1499.0,-1.9,-7.9
2011-03-31,12.7,,1499.0,2.3,-1.9
2011-04-01,0.0,,1448.0,7.3,-0.5
2011-04-02,0.0,,1397.0,12.3,1.5
2011-04-03,10.2,,1499.0,4.0,-12.0
2011-04-04,2.5,,1473.0,-2.8,-12.9
2011-04-05,0.0,,1397.0,7.4,-5.2
2011-04-06,0.0,,1372.0,7.6,-3.3
2011-04-07,0.0,,1346.0,6.9,-5.6
2011-04-08,0.0,,1346.0,9.9,-2.8
2011-04-09,0.0,,1321.0,8.5,-6.3
2011-04-10,2.5,,1346.0,-2.4,-10.3
2011-04-11,0.0,,1321.0,7.8,-8.1
2011-04-12,2.5,,1295.0,9.9,-3.8
2011-04-13,22.9,,1448.0,9.2,-4.7
2011-04-14,12.7,,1499.0,-1.3,-8.9
2011-04-15,2.5,,1448.0,0.5,-10.8
2011-04-16,2.5,,1397.0,5.9,-3.6
2011-04-17,2.5,,1422.0,6.0,0.2
2011-04-18,10.2,,1448.0,7.2,-1.6
2011-04-19,7.6,,1473.0,3.0,-3.9
2011-04-20,0.0,,1473.0,7.7,-4.4
2011-04-21,10.2,,1448.0,7.3,-5.0
2011-04-22,2.5,,1448.0,2.5,-5.8
2011-04-23,12.7,,1575.0,0.9,-5.4
2011-04-24,5.1,,1575.0,5.7,-3.1
2011-04-25,7.6,,1600.0,5.0,-5.8
2011-04-26,5.1,,1651.0,1.3,-8.1
2011-04-27,2.5,,1626.0,0.6,-9.6
2011-04-28,2.5,,1549.0,8.2,-8.2
2011-04-29,5.1,,1600.0,6.9,-10.7
2011-04-30,0.0,,1626.0,-2.1,-12.1
2011-05-01,2.5,,1600.0,-1.9,-10.0
2011-05-02,2.5,,1600.0,1.5,-13.7
2011-05-03,0.0,,1575.0,7.5,-7.3
2011-05-04,0.0,,1524.0,8.2,-3.9
2011-05-05,0.0,,1499.0,10.1,-4.9
2011-05-06,0.0,,1448.0,10.9,1.7
2011-05-07,0.0,,1397.0,14.1,2.7
2011-05-08,0.0,,1321.0,14.5,1.6
2011-05-09,0.0,,1346.0,13.4,-2.6
2011-05-10,2.5,,1397.0,10.2,-3.7
2011-05-11,12.7,,1448.0,2.9,-2.6
2011-05-12,10.2,,1448.0,2.4,-3.0
2011-05-13,0.0,,1346.0,10.5,-0.4
2011-05-14,5.1,,1346.0,10.7,-1.5
2011-05-15,0.0,,1346.0,9.4,-1.1
2011-05-16,0.0,,1295.0,14.9,-1.1
2011-05-17,2.5,,1270.0,8.6,-0.7
2011-05-18,35.6,,1524.0,3.7,-2.9
2011-05-19,10.2,,1524.0,6.0,-2.8
2011-05-20,7.6,,1600.0,4.4,-3.5
2011-05-21,22.9,,1702.0,3.4,-1.7
2011-05-22,0.0,,1524.0,10.7,0.3
2011-05-23,0.0,,1448.0,13.1,-0.1
2011-05-24,5.1,,1499.0,6.3,-1.2
2011-05-25,2.5,,1448.0,9.6,-1.6
2011-05-26,0.0,,1346.0,14.6,-1.7
2011-05-27,0.0,,1372.0,10.9,1.4
2011-05-28,0.0,,1295.0,15.3,2.7
2011-05-29,0.0,,1245.0,16.4,4.1
2011-05-30,0.0,,1219.0,10.7,-1.7
2011-05-31,0.0,,1118.0,16.1,-0.9
2011-06-01,0.0,,1067.0,16.0,4.5
2011-06-02,0.0,,1016.0,16.6,2.5
2011-06-03,0.0,,914.0,15.9,1.2
2011-06-04,0.0,,889.0,16.9,0.2
2011-06-05,0.0,,813.0,17.4,2.9
2011-06-06,0.0,,737.0,18.4,3.8
2011-06-07,0.0,,686.0,15.1,2.0
2011-06-08,0.0,,635.0,16.6,0.5
2011-06-09,0.0,,584.0,13.9,1.4
2011-06-10,0.0,,483.0,14.9,0.6
2011-06-11,0.0,,457.0,16.4,0.5
2011-06-12,0.0,,406.0,16.5,2.0
2011-06-13,0.0,,330.0,16.5,1.8
2011-06-14,0.0,,203.0,12.6,1.9
2011-06-15,0.0,,76.0,16.7,1.0
2011-06-16,0.0,,25.0,18.8,4.0
2011-06-17,2.5,,0.0,12.1,2.1
2011-06-18,2.5,,0.0,13.6,1.7
2011-06-19,7.6,,0.0,14.6,2.3
2011-06-20,7.6,,0.0,6.9,1.7
2011-06-21,0.0,,0.0,12.5,3.0
2011-06-22,0.0,,0.0,18.4,3.2
2011-06-23,0.0,,0.0,19.9,2.4
2011-06-24,0.0,,0.0,20.1,4.8
2011-06-25,0.0,,0.0,20.2,4.6
2011-06-26,0.0,,0.0,19.3,4.8
2011-06-27,0.0,,0.0,20.3,1.3
2011-06-28,0.0,,0.0,21.2,3.1
2011-06-29,0.0,,0.0,21.8,6.9
2011-06-30,5.1,,0.0,16.4,4.5
2011-07-01,0.0,,0.0,18.7,4.1
2011-07-02,0.0,,0.0,21.4,4.4
2011-07-03,0.0,,0.0,23.1,5.3
2011-07-04,0.0,,0.0,23.1,6.2
2011-07-05,5.1,,0.0,20.8,5.5
2011-07-06,0.0,,0.0,19.4,5.9
2011-07-07,10.2,,0.0,20.3,5.5
2011-07-08,0.0,,0.0,18.0,5.2
2011-07-09,2.5,,0.0,18.2,6.0
2011-07-10,2.5,,0.0,18.4,5.7
2011-07-11,7.6,,0.0,18.5,6.0
2011-07-12,17.8,,0.0,15.8,6.0
2011-07-13,0.0,,0.0,19.2,5.4
2011-07-14,2.5,,0.0,19.7,5.7
2011-07-15,0.0,,0.0,21.1,5.3
2011-07-16,0.0,,0.0,20.6,5.7
2011-07-17,2.5,,0.0,23.3,7.7
2011-07-18,2.5,,0.0,21.9,7.6
2011-07-19,0.0,,0.0,20.5,6.9
2011-07-20,0.0,,0.0,20.9,7.3
2011-07-21,0.0,,0.0,20.9,6.0
2011-07-22,0.0,,0.0,20.5,5.6
2011-07-23,0.0,,0.0,23.2,7.1
2011-07-24,0.0,,0.0,22.9,6.8
2011-07-25,0.0,,0.0,21.9,7.3
2011-07-26,7.6,,0.0,16.5,8.2
2011-07-27,2.5,,0.0,16.1,7.2
2011-07-28,10.2,,0.0,18.2,6.2
2011-07-29,0.0,,0.0,20.2,6.0
2011-07-30,0.0,,0.0,22.5,5.7
2011-07-31,0.0,,0.0,22.4,7.6
2011-08-01,0.0,,0.0,19.2,9.2
2011-08-02,10.2,,0.0,17.5,8.2
2011-08-03,0.0,,0.0,19.5,6.5
2011-08-04,2.5,,0.0,18.0,6.7
2011-08-05,0.0,,0.0,19.4,6.0
2011-08-06,0.0,,0.0,19.7,4.8
2011-08-07,0.0,,0.0,20.2,6.1
2011-08-08,0.0,,0.0,19.9,4.9
2011-08-09,0.0,,0.0,20.9,4.8
2011-08-10,0.0,,0.0,20.1,5.1
2011-08-11,0.0,,0.0,20.5,4.7
2011-08-12,0.0,,0.0,19.7,5.2
2011-08-13,0.0,,0.0,22.1,4.1
2011-08-14,5.1,,0.0,17.1,6.4
2011-08-15,0.0,,0.0,18.4,7.1
2011-08-16,0.0,,0.0,19.3,5.8
2011-08-17,0.0,,0.0,21.0,4.7
2011-08-18,0.0,,0.0,21.6,8.0
2011-08-19,5.1,,0.0,18.0,6.2
