DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2013-03-28,0.0,,1219.0,7.3,-0.4
2013-03-29,0.0,,1219.0,8.3,1.5
2013-03-30,0.0,,1194.0,9.6,3.2
2013-03-31,0.0,,1168.0,13.1,3.6
2013-04-01,0.0,,1118.0,13.9,6.6
2013-04-02,0.0,,1118.0,11.5,4.6
2013-04-03,0.0,,1041.0,10.1,2.0
2013-04-04,7.6,,1016.0,7.0,2.6
2013-04-05,5.1,,991.0,5.5,1.2
2013-04-06,10.2,,1016.0,5.0,-0.4
2013-04-07,22.9,,1143.0,1.5,-2.0
2013-04-08,2.5,,1168.0,2.6,-3.3
2013-04-09,0.0,,1143.0,3.4,-1.8
2013-04-10,0.0,,1118.0,6.0,-0.6
2013-04-11,0.0,,1092.0,6.9,-1.4
2013-04-12,5.1,,1092.0,1.5,-3.4
2013-04-13,0.0,,1092.0,3.1,-7.1
2013-04-14,2.5,,1118.0,1.6,-4.4
2013-04-15,2.5,,1118.0,0.6,-5.2
2013-04-16,0.0,,1118.0,1.8,-6.7
2013-04-17,0.0,,1092.0,5.9,-4.8
2013-04-18,0.0,,1067.0,7.0,-2.2
2013-04-19,0.0,,1041.0,9.1,1.6
2013-04-20,0.0,,1041.0,8.8,-1.5
2013-04-21,0.0,,1067.0,2.3,-3.5
2013-04-22,0.0,,1016.0,6.2,-4.7
2013-04-23,0.0,,1016.0,7.2,-1.3
2013-04-24,0.0,,991.0,9.4,-0.1
2013-04-25,0.0,,940.0,12.7,2.3
2013-04-26,0.0,,889.0,14.4,5.3
2013-04-27,0.0,,838.0,11.5,2.6
2013-04-28,0.0,,813.0,8.5,-0.7
2013-04-29,0.0,,787.0,3.4,-4.8
2013-04-30,0.0,,762.0,4.1,-5.3
2013-05-01,0.0,,737.0,6.6,-3.3
2013-05-02,0.0,,711.0,10.8,0.9
2013-05-03,0.0,,660.0,12.2,2.4
2013-05-04,0.0,,610.0,14.0,5.8
2013-05-05,0.0,,559.0,17.2,7.6
2013-05-06,0.0,,483.0,18.9,9.3
2013-05-07,0.0,,406.0,20.5,11.5
2013-05-08,0.0,,330.0,20.1,11.7
2013-05-09,0.0,,254.0,20.5,13.0
2013-05-10,0.0,,152.0,21.2,12.9
2013-05-11,0.0,,51.0,20.9,12.1
2013-05-12,0.0,,25.0,14.5,8.4
2013-05-13,10.2,,0.0,8.7,-0.4
2013-05-14,0.0,,0.0,9.4,-0.7
2013-05-15,0.0,,0.0,11.6,2.8
2013-05-16,0.0,,0.0,10.4,3.8
2013-05-17,2.5,,0.0,12.3,4.1
2013-05-18,5.1,,0.0,8.1,3.8
2013-05-19,0.0,,0.0,12.6,3.8
2013-05-20,0.0,,0.0,13.0,5.7
2013-05-21,17.8,,0.0,9.8,0.6
2013-05-22,10.2,,0.0,1.7,-0.7
2013-05-23,0.0,,0.0,4.8,-1.1
2013-05-24,0.0,,0.0,6.3,-0.8
2013-05-25,0.0,,0.0,8.4,1.0
2013-05-26,0.0,,0.0,10.4,2.4
2013-05-27,5.1,,0.0,9.0,3.5
2013-05-28,0.0,,0.0,9.4,2.7
2013-05-29,5.1,,0.0,6.7,2.8
2013-05-30,5.1,,0.0,9.2,1.5
2013-05-31,0.0,,0.0,11.5,2.8
2013-06-01,0.0,,0.0,12.8,4.2
2013-06-02,0.0,,0.0,11.7,4.3
2013-06-03,0.0,,0.0,13.7,4.8
2013-06-04,0.0,,0.0,16.4,6.3
2013-06-05,0.0,,0.0,18.9,9.1
2013-06-06,0.0,,0.0,19.7,8.4
2013-06-07,0.0,,0.0,18.3,7.2
2013-06-08,0.0,,0.0,17.8,5.9
2013-06-09,0.0,,0.0,15.0,5.4
2013-06-10,0.0,,0.0,15.6,5.0
2013-06-11,0.0,,0.0,13.5,4.6
2013-06-12,0.0,,0.0,12.3,2.8
2013-06-13,5.1,,0.0,11.6,2.9
2013-06-14,0.0,,0.0,12.7,4.0
2013-06-15,0.0,,0.0,16.5,5.3
2013-06-16,0.0,,0.0,20.6,10.4
2013-06-17,0.0,,0.0,16.6,8.1
2013-06-18,0.0,,0.0,10.0,6.4
2013-06-19,15.2,,0.0,7.9,4.7
2013-06-20,33.0,,0.0,5.2,3.1
2013-06-21,0.0,,0.0,7.2,3.3
2013-06-22,0.0,,0.0,11.6,4.9
2013-06-23,0.0,,0.0,14.0,6.9
2013-06-24,20.3,,0.0,9.6,6.5
2013-06-25,2.5,,0.0,8.9,5.0
2013-06-26,0.0,,0.0,12.2,5.7
2013-06-27,0.0,,0.0,14.3,7.7
2013-06-28,0.0,,0.0,20.4,10.4
2013-06-29,0.0,,0.0,21.3,14.4
2013-06-30,0.0,,0.0,23.2,14.2
2013-07-01,0.0,,0.0,26.4,16.7
2013-07-02,0.0,,0.0,27.4,17.6
2013-07-03,5.1,,0.0,22.4,12.9
2013-07-04,2.5,,0.0,20.8,12.8
2013-07-05,0.0,,0.0,19.4,10.4
2013-07-06,2.5,,0.0,19.6,10.4
2013-07-07,2.5,,0.0,19.9,9.5
2013-07-08,0.0,,0.0,19.6,8.8
2013-07-09,0.0,,0.0,21.4,11.9
2013-07-10,0.0,,0.0,23.0,12.2
2013-07-11,5.1,,0.0,18.5,8.2
2013-07-12,0.0,,0.0,14.5,5.8
2013-07-13,0.0,,0.0,17.0,5.9
2013-07-14,0.0,,0.0,20.1,9.2
2013-07-15,0.0,,0.0,17.1,5.9
2013-07-16,0.0,,0.0,22.6,8.2
2013-07-17,17.8,,0.0,20.4,9.4
2013-07-18,0.0,,0.0,22.3,11.4
2013-07-19,0.0,,0.0,24.1,14.7
2013-07-20,0.0,,0.0,24.4,14.1
2013-07-21,0.0,,0.0,24.5,13.8
2013-07-22,0.0,,0.0,24.7,14.2
2013-07-23,0.0,,0.0,24.7,15.0
2013-07-24,0.0,,0.0,25.1,16.6
2013-07-25,0.0,,0.0,25.5,15.7
2013-07-26,0.0,,0.0,24.9,14.9
2013-07-27,0.0,,0.0,20.6,10.0
2013-07-28,0.0,,0.0,19.9,10.9
2013-07-29,0.0,,0.0,20.1,10.4
2013-07-30,0.0,,0.0,21.2,11.4
2013-07-31,2.5,,0.0,22.7,12.8
2013-08-01,15.2,,0.0,21.0,9.1
2013-08-02,2.5,,0.0,13.0,8.8
2013-08-03,0.0,,0.0,15.6,9.3
2013-08-04,0.0,,0.0,19.8,10.0
2013-08-05,0.0,,0.0,21.4,12.4
2013-08-06,0.0,,0.0,23.0,14.5
2013-08-07,0.0,,0.0,23.3,13.8
2013-08-08,0.0,,0.0,24.9,16.1
2013-08-09,0.0,,0.0,25.3,17.2
2013-08-10,0.0,,0.0,23.3,13.0
2013-08-11,7.6,,0.0,21.5,11.6
2013-08-12,0.0,,0.0,22.5,11.1
2013-08-13,0.0,,0.0,22.9,12.3
2013-08-14,0.0,,0.0,24.1,13.1
2013-08-15,0.0,,0.0,21.3,13.0
2013-08-16,0.0,,0.0,19.8,10.9
2013-08-17,0.0,,0.0,20.5,11.7
2013-08-18,0.0,,0.0,20.4,9.9
2013-08-19,0.0,,0.0,19.7,10.9
2013-08-20,0.0,,0.0,18.6,8.5
2013-08-21,0.0,,0.0,20.7,9.7
2013-08-22,0.0,,0.0,23.1,11.3
2013-08-23,2.5,,0.0,18.7,10.1
2013-08-24,2.5,,0.0,17.8,11.3
2013-08-25,7.6,,0.0,18.4,8.4
2013-08-26,0.0,,0.0,13.4,7.2
2013-08-27,0.0,,0.0,18.8,8.8
2013-08-28,0.0,,0.0,20.6,11.8
2013-08-29,7.6,,0.0,18.1,10.6
2013-08-30,0.0,,0.0,17.4,8.9
2013-08-31,0.0,,0.0,20.1,8.8
2013-09-01,0.0,,0.0,24.9,13.0
2013-09-02,0.0,,0.0,21.7,13.7
2013-09-03,0.0,,0.0,21.5,13.4
2013-09-04,0.0,,0.0,21.8,12.9
2013-09-05,0.0,,0.0,19.9,12.2
2013-09-06,17.8,,0.0,12.2,6.9
2013-09-07,2.5,,0.0,9.9,6.2
2013-09-08,0.0,,0.0,16.8,7.1
2013-09-09,0.0,,0.0,20.4,11.0
2013-09-10,0.0,,0.0,22.1,12.8
2013-09-11,0.0,,0.0,24.0,16.0
2013-09-12,0.0,,0.0,24.9,17.7
2013-09-13,0.0,,0.0,24.6,16.0
2013-09-14,0.0,,0.0,24.1,16.4
2013-09-15,12.7,,0.0,19.4,8.5
2013-09-16,7.6,,0.0,13.8,7.8
2013-09-17,10.2,,0.0,13.4,5.2
2013-09-18,0.0,,0.0,11.0,4.1
2013-09-19,0.0,,0.0,12.6,4.3
2013-09-20,0.0,,0.0,15.7,8.6
2013-09-21,0.0,,0.0,11.9,5.8
2013-09-22,12.7,,0.0,7.1,3.4
2013-09-23,0.0,,0.0,7.2,1.8
2013-09-24,0.0,,0.0,7.1,2.0
2013-09-25,2.5,,0.0,7.6,1.4
2013-09-26,5.1,,0.0,6.0,1.1
2013-09-27,0.0,,0.0,3.5,0.4
2013-09-28,20.3,,0.0,7.3,2.1
2013-09-29,20.3,,0.0,4.0,0.9
2013-09-30,5.1,,0.0,5.0,-0.8
2013-10-01,0.0,,0.0,4.7,-2.1
2013-10-02,0.0,,0.0,1.5,-0.4
2013-10-03,0.0,,0.0,5.6,-0.6
2013-10-04,0.0,,0.0,8.0,0.9
2013-10-05,0.0,,0.0,8.9,2.2
2013-10-06,0.0,,0.0,12.2,4.6
2013-10-07,0.0,,0.0,9.4,1.4
2013-10-08,5.1,,25.0,2.8,-0.7
2013-10-09,0.0,,25.0,6.8,-1.2
2013-10-10,0.0,,0.0,5.6,0.3
2013-10-11,0.0,,0.0,4.9,-0.6
2013-10-12,0.0,,0.0,3.5,-0.5
2013-10-13,0.0,,0.0,5.0,-0.1
2013-10-14,0.0,,0.0,6.3,0.1
2013-10-15,0.0,,0.0,7.5,2.0
2013-10-16,0.0,,0.0,6.5,2.1
2013-10-17,0.0,,0.0,7.4,0.4
2013-10-18,0.0,,0.0,10.0,3.0
2013-10-19,0.0,,0.0,11.3,6.1
2013-10-20,0.0,,0.0,11.8,6.5
2013-10-21,0.0,,0.0,14.0,7.6
2013-10-22,0.0,,0.0,12.7,6.9
2013-10-23,0.0,,0.0,13.2,6.9
2013-10-24,0.0,,0.0,12.4,6.1
2013-10-25,0.0,,0.0,11.1,5.3
2013-10-26,0.0,,0.0,10.7,4.1
2013-10-27,7.6,,0.0,6.1,-1.4
2013-10-28,0.0,,0.0,1.4,-3.9
2013-10-29,0.0,,0.0,4.6,-3.0
2013-10-30,0.0,,0.0,5.4,-1.7
2013-10-31,0.0,,0.0,7.1,0.9
2013-11-01,0.0,,0.0,6.8,-0.2
2013-11-02,10.2,,76.0,2.5,-3.5
2013-11-03,2.5,,102.0,-1.8,-6.3
2013-11-04,0.0,,76.0,-1.5,-6.9
2013-11-05,5.1,,127.0,-2.1,-6.1
2013-11-06,0.0,,102.0,1.0,-4.2
2013-11-07,7.6,,127.0,1.4,-1.6
2013-11-08,0.0,,127.0,0.5,-3.1
2013-11-09,2.5,,127.0,0.6,-3.8
2013-11-10,5.1,,178.0,0.7,-1.6
2013-11-11,0.0,,152.0,5.6,-1.3
2013-11-12,0.0,,127.0,5.8,0.6
2013-11-13,0.0,,127.0,4.1,0.0
2013-11-14,2.5,,152.0,2.7,-2.5
2013-11-15,0.0,,127.0,0.6,-3.0
2013-11-16,2.5,,152.0,-0.4,-5.3
2013-11-17,0.0,,152.0,-0.1,-6.4
2013-11-18,2.5,,152.0,1.2,-0.9
2013-11-19,2.5,,178.0,2.4,-8.6
2013-11-20,0.0,,178.0,-6.9,-13.6
2013-11-21,0.0,,178.0,-3.2,-10.7
2013-11-22,0.0,,152.0,0.0,-7.5
2013-11-23,0.0,,178.0,1.5,-2.6
2013-11-24,0.0,,178.0,6.3,-0.6
2013-11-25,0.0,,152.0,8.1,0.3
2013-11-26,0.0,,178.0,4.5,-0.7
2013-11-27,0.0,,152.0,5.1,-0.5
2013-11-28,0.0,,178.0,4.8,0.8
2013-11-29,0.0,,178.0,3.7,0.5
2013-11-30,0.0,,178.0,5.3,-0.2
2013-12-01,0.0,,152.0,1.9,-1.5
2013-12-02,0.0,,178.0,-1.0,-11.9
2013-12-03,0.0,,178.0,-8.9,-14.3
2013-12-04,0.0,,178.0,-12.7,-17.9
2013-12-05,0.0,,178.0,-13.0,-18.7
2013-12-06,0.0,,178.0,-15.7,-21.4
2013-12-07,0.0,,178.0,-14.8,-21.8
2013-12-08,5.1,,178.0,-9.3,-16.1
2013-12-09,0.0,,203.0,-2.4,-13.8
2013-12-10,0.0,,203.0,-3.1,-11.2
2013-12-11,0.0,,203.0,-4.4,-7.4
2013-12-12,0.0,,178.0,-1.3,-6.2
2013-12-13,0.0,,178.0,2.7,-3.1
2013-12-14,0.0,,178.0,3.4,-0.7
2013-12-15,0.0,,178.0,4.3,-0.4
2013-12-16,0.0,,178.0,3.6,-1.0
2013-12-17,0.0,,178.0,4.4,-0.7
2013-12-18,0.0,,178.0,-0.3,-11.1
2013-12-19,2.5,,178.0,-4.7,-13.3
2013-12-20,5.1,,229.0,-3.0,-10.1
2013-12-21,0.0,,229.0,-0.3,-5.2
2013-12-22,0.0,,229.0,2.0,-3.7
2013-12-23,0.0,,229.0,1.5,-3.9
2013-12-24,0.0,,229.0,0.4,-5.6
2013-12-25,0.0,,229.0,2.7,-6.1
2013-12-26,0.0,,229.0,4.6,2.0
2013-12-27,0.0,,229.0,4.4,-2.0
2013-12-28,0.0,,229.0,-0.6,-3.1
2013-12-29,0.0,,229.0,3.1,-3.3
2013-12-30,0.0,,229.0,3.8,0.4
2013-12-31,0.0,,254.0,2.5,-2.1
2014-01-01,0.0,,254.0,1.6,-2.0
2014-01-02,0.0,,254.0,2.0,-2.3
2014-01-03,2.5,,229.0,-0.9,-7.5
2014-01-04,0.0,,229.0,-2.8,-9.1
2014-01-05,0.0,,229.0,-0.5,-7.2
2014-01-06,0.0,,229.0,-1.3,-5.3
2014-01-07,0.0,,305.0,1.0,-5.7
2014-01-08,7.6,,330.0,-0.9,-5.1
2014-01-09,2.5,,330.0,-2.3,-6.2
2014-01-10,0.0,,330.0,0.7,-3.3
2014-01-11,2.5,,330.0,1.0,-4.2
2014-01-12,0.0,,330.0,-0.4,-4.5
2014-01-13,0.0,,305.0,4.1,-1.6
2014-01-14,0.0,,305.0,4.2,-0.5
2014-01-15,0.0,,279.0,7.2,1.5
2014-01-16,0.0,,279.0,6.9,2.6
2014-01-17,0.0,,305.0,8.3,3.3
2014-01-18,0.0,,279.0,5.6,1.5
2014-01-19,0.0,,279.0,4.8,-2.0
2014-01-20,0.0,,305.0,3.9,-1.9
2014-01-21,0.0,,305.0,4.1,-1.4
2014-01-22,0.0,,305.0,3.7,-2.1
2014-01-23,0.0,,305.0,5.4,-1.6
2014-01-24,0.0,,305.0,7.7,-0.3
2014-01-25,0.0,,279.0,9.2,1.8
2014-01-26,0.0,,279.0,6.6,-2.3
2014-01-27,0.0,,254.0,-1.0,-5.4
2014-01-28,0.0,,305.0,-0.2,-5.7
2014-01-29,5.1,,330.0,0.3,-5.6
2014-01-30,0.0,,356.0,-1.5,-7.3
2014-01-31,0.0,,356.0,-5.4,-8.4
2014-02-01,2.5,,356.0,-6.0,-11.2
2014-02-02,0.0,,356.0,-7.0,-11.5
2014-02-03,0.0,,356.0,-9.7,-14.2
2014-02-04,0.0,,356.0,-11.7,-22.2
2014-02-05,0.0,,356.0,-16.9,-24.0
2014-02-06,0.0,,381.0,-12.1,-22.8
2014-02-07,2.5,,406.0,-12.9,-17.4
2014-02-08,2.5,,406.0,-8.2,-17.6
2014-02-09,2.5,,406.0,-6.8,-12.6
2014-02-10,5.1,,406.0,-4.8,-8.9
2014-02-11,2.5,,483.0,-1.1,-6.5
2014-02-12,5.1,,508.0,0.7,-3.5
2014-02-13,5.1,,508.0,-0.7,-4.6
2014-02-14,5.1,,559.0,-0.4,-3.6
2014-02-15,5.1,,610.0,0.8,-4.2
2014-02-16,5.1,,610.0,-2.4,-6.7
2014-02-17,2.5,,584.0,-0.6,-6.0
2014-02-18,7.6,,635.0,-0.7,-6.9
2014-02-19,2.5,,610.0,-2.7,-8.6
2014-02-20,0.0,,610.0,-1.6,-7.5
2014-02-21,0.0,,610.0,-5.2,-9.7
2014-02-22,2.5,,635.0,-6.9,-10.6
2014-02-23,2.5,,711.0,-5.1,-9.3
2014-02-24,7.6,,787.0,-5.0,-10.1
2014-02-25,0.0,,711.0,-1.9,-9.6
2014-02-26,0.0,,737.0,2.8,-6.9
2014-02-27,0.0,,711.0,3.4,-1.1
2014-02-28,0.0,,686.0,0.9,-6.2
2014-03-01,2.5,,686.0,-6.1,-14.1
2014-03-02,0.0,,711.0,-5.1,-13.5
2014-03-03,2.5,,686.0,-1.1,-8.2
2014-03-04,2.5,,686.0,1.0,-2.9
2014-03-05,15.2,,711.0,3.4,-0.7
2014-03-06,0.0,,660.0,3.4,-0.7
2014-03-07,0.0,,635.0,6.4,-1.3
2014-03-08,0.0,,660.0,2.6,-0.4
2014-03-09,0.0,,635.0,7.2,1.8
2014-03-10,5.1,,660.0,3.0,-2.6
2014-03-11,0.0,,660.0,5.0,-3.0
2014-03-12,0.0,,686.0,5.0,-2.6
2014-03-13,0.0,,686.0,6.5,-2.1
2014-03-14,2.5,,686.0,3.7,-2.5
2014-03-15,0.0,,660.0,3.1,-2.8
2014-03-16,0.0,,660.0,4.9,-0.6
2014-03-17,0.0,,660.0,1.9,-5.1
2014-03-18,0.0,,660.0,2.7,-6.1
2014-03-19,5.1,,635.0,1.2,-6.2
2014-03-20,0.0,,635.0,1.3,-6.9
2014-03-21,0.0,,635.0,-0.6,-8.0
2014-03-22,0.0,,660.0,-0.7,-6.7
2014-03-23,0.0,,635.0,3.5,-5.9
2014-03-24,0.0,,635.0,4.3,-2.1
2014-03-25,0.0,,610.0,5.2,-1.0
2014-03-26,0.0,,610.0,4.4,-3.1
2014-03-27,15.2,,762.0,2.6,-1.7
2014-03-28,5.1,,838.0,0.9,-2.4
2014-03-29,2.5,,813.0,2.9,-2.5
2014-03-30,5.1,,787.0,3.6,-3.4
2014-03-31,0.0,,813.0,4.5,-3.7
2014-04-01,0.0,,787.0,5.8,-2.7
2014-04-02,0.0,,762.0,5.3,0.1
2014-04-03,0.0,,737.0,3.1,-1.4
2014-04-04,0.0,,737.0,5.8,-1.5
2014-04-05,0.0,,737.0,5.6,-2.3
2014-04-06,0.0,,711.0,8.5,-0.9
2014-04-07,0.0,,711.0,10.1,2.5
2014-04-08,0.0,,660.0,11.9,2.2
2014-04-09,0.0,,635.0,6.8,-1.7
2014-04-10,0.0,,610.0,8.2,-0.7
2014-04-11,0.0,,584.0,10.0,0.2
2014-04-12,0.0,,533.0,6.2,-0.8
2014-04-13,0.0,,533.0,8.3,-1.5
2014-04-14,0.0,,508.0,8.7,0.1
2014-04-15,0.0,,483.0,7.6,-1.1
2014-04-16,2.5,,508.0,4.1,-0.8
2014-04-17,7.6,,483.0,3.8,0.9
2014-04-18,0.0,,457.0,7.6,-4.1
2014-04-19,0.0,,432.0,7.2,-0.7
2014-04-20,0.0,,406.0,7.0,-1.5
2014-04-21,0.0,,406.0,7.9,2.3
2014-04-22,27.9,,508.0,2.8,-3.8
2014-04-23,2.5,,508.0,5.2,-3.2
2014-04-24,15.2,,533.0,5.4,0.0
2014-04-25,2.5,,533.0,4.8,-0.6
2014-04-26,2.5,,483.0,6.4,-2.3
2014-04-27,0.0,,533.0,4.0,-2.5
2014-04-28,0.0,,508.0,6.8,-3.0
2014-04-29,0.0,,483.0,10.0,-1.4
2014-04-30,0.0,,457.0,14.1,3.8
2014-05-01,0.0,,406.0,17.5,9.2
2014-05-02,0.0,,330.0,17.6,6.8
2014-05-03,0.0,,305.0,10.9,3.3
2014-05-04,0.0,,305.0,7.6,0.6
2014-05-05,10.2,,279.0,5.6,0.3
2014-05-06,2.5,,279.0,8.6,0.0
2014-05-07,0.0,,229.0,10.4,0.6
2014-05-08,5.1,,178.0,10.9,2.7
2014-05-09,5.1,,152.0,8.3,0.8
2014-05-10,0.0,,127.0,8.2,-0.3
2014-05-11,0.0,,51.0,10.6,0.8
2014-05-12,0.0,,0.0,11.6,1.2
2014-05-13,0.0,,0.0,14.8,5.2
2014-05-14,0.0,,0.0,18.4,8.4
2014-05-15,0.0,,0.0,19.3,10.0
2014-05-16,22.9,,0.0,17.2,7.1
2014-05-17,7.6,,0.0,9.6,3.9
2014-05-18,0.0,,0.0,12.3,1.6
2014-05-19,0.0,,0.0,10.8,3.4
2014-05-20,0.0,,0.0,15.5,5.3
2014-05-21,0.0,,0.0,17.4,8.2
2014-05-22,0.0,,0.0,18.4,8.3
2014-05-23,0.0,,0.0,15.0,6.7
2014-05-24,0.0,,0.0,15.2,5.3
2014-05-25,2.5,,0.0,11.0,3.4
2014-05-26,0.0,,0.0,13.3,2.3
2014-05-27,0.0,,0.0,12.6,2.4
2014-05-28,7.6,,0.0,9.7,1.3
2014-05-29,0.0,,0.0,10.5,1.5
2014-05-30,0.0,,0.0,14.2,3.1
2014-05-31,0.0,,0.0,16.2,6.2
2014-06-01,0.0,,0.0,16.4,7.4
2014-06-02,0.0,,0.0,18.7,8.7
2014-06-03,0.0,,0.0,18.1,8.2
2014-06-04,0.0,,0.0,17.5,6.4
2014-06-05,0.0,,0.0,14.3,3.0
2014-06-06,0.0,,0.0,15.8,5.6
2014-06-07,0.0,,0.0,16.4,7.0
2014-06-08,0.0,,0.0,17.6,7.3
2014-06-09,0.0,,0.0,17.0,7.1
2014-06-10,0.0,,0.0,13.5,4.5
2014-06-11,0.0,,0.0,15.4,4.4
2014-06-12,0.0,,0.0,17.9,5.3
2014-06-13,7.6,,0.0,8.3,4.0
2014-06-14,0.0,,0.0,12.3,5.1
2014-06-15,15.2,,0.0,9.9,3.2
2014-06-16,12.7,,0.0,6.1,1.5
2014-06-17,0.0,,0.0,12.8,2.2
2014-06-18,0.0,,0.0,14.6,5.8
2014-06-19,0.0,,0.0,16.6,7.5
2014-06-20,0.0,,0.0,15.1,5.7
2014-06-21,0.0,,0.0,14.8,3.9
2014-06-22,0.0,,0.0,18.1,7.8
2014-06-23,0.0,,0.0,20.9,12.2
2014-06-24,12.7,,0.0,13.8,6.8
2014-06-25,0.0,,0.0,16.4,6.3
2014-06-26,0.0,,0.0,14.8,8.9
2014-06-27,0.0,,0.0,13.1,5.3
2014-06-28,0.0,,0.0,15.4,6.0
2014-06-29,0.0,,0.0,13.8,5.7
2014-06-30,0.0,,0.0,17.4,5.9
2014-07-01,0.0,,0.0,21.1,11.6
2014-07-02,0.0,,0.0,24.0,13.8
2014-07-03,0.0,,0.0,21.8,12.4
2014-07-04,0.0,,0.0,19.4,9.0
2014-07-05,0.0,,0.0,20.9,11.0
2014-07-06,0.0,,0.0,22.1,12.2
2014-07-07,0.0,,0.0,22.3,10.0
2014-07-08,0.0,,0.0,25.0,14.6
2014-07-09,0.0,,0.0,25.4,13.9
2014-07-10,0.0,,0.0,22.7,13.3
2014-07-11,0.0,,0.0,24.8,12.8
2014-07-12,0.0,,0.0,26.9,16.2
2014-07-13,0.0,,0.0,28.2,18.5
2014-07-14,0.0,,0.0,25.2,14.4
2014-07-15,0.0,,0.0,27.3,14.1
2014-07-16,0.0,,0.0,27.7,19.4
2014-07-17,0.0,,0.0,24.8,16.2
2014-07-18,0.0,,0.0,23.3,14.0
2014-07-19,0.0,,0.0,18.1,11.2
2014-07-20,0.0,,0.0,17.8,8.7
2014-07-21,0.0,,0.0,17.8,7.2
2014-07-22,0.0,,0.0,13.3,8.6
2014-07-23,10.2,,0.0,19.8,4.4
2014-07-24,0.0,,0.0,12.8,1.4
2014-07-25,0.0,,0.0,17.3,3.2
2014-07-26,0.0,,0.0,20.2,10.0
2014-07-27,0.0,,0.0,23.3,11.9
2014-07-28,0.0,,0.0,26.9,15.0
2014-07-29,0.0,,0.0,27.9,17.1
2014-07-30,,,,,
2014-07-31,,,,,
2014-08-01,,,,,
